250.71,2788
251.35,2780
252,2777
252.64,2762
253.28,2764
253.92,2758
254.57,2748
255.21,2733
255.85,2729
256.5,2717
257.14,2707
257.78,2704
258.42,2706
259.07,2701
259.71,2686
260.35,2699
261,2690
261.64,2679
262.28,2673
262.92,2672
263.57,2678
264.21,2670
264.85,2663
265.5,2671
266.14,2665
266.78,2663
267.42,2663
268.07,2668
268.71,2663
270,2671
270.64,2668
271.28,2670
271.92,2668
272.57,2674
273.21,2679
273.85,2684
274.5,2682
275.14,2685
275.78,2696
276.42,2691
277.07,2698
277.71,2717
278.35,2711
279,2717
279.64,2717
280.28,2729
280.92,2734
281.57,2741
282.21,2756
282.85,2763
283.5,2772
284.14,2774
284.78,2792
285.42,2792
286.07,2799
286.71,2822
287.35,2830
288,2839
288.64,2860
289.28,2876
289.92,2884
290.57,2898
292.5,2916
293.14,2922
293.78,2938
294.42,2956
295.07,2980
295.71,3002
296.35,3020
297,3032
297.64,3061
298.28,3083
298.92,3088
299.57,3121
300.21,3149
300.85,3164
301.5,3196
302.14,3208
302.78,3249
303.42,3277
304.07,3294
304.71,3319
305.35,3359
306,3386
306.64,3407
307.28,3439
307.92,3470
308.57,3499
309.21,3541
309.85,3587
310.5,3619
311.14,3659
311.78,3706
312.42,3740
313.07,3780
313.71,3845
315,3890
315.64,3938
316.28,3989
318.21,3760
318.85,3697
319.5,3683
320.14,3687
320.78,3696
321.42,3735
325.28,2283
325.92,5596
326.57,5702
329.14,1637
329.78,6686
330.42,6263
331.07,6253
331.71,6217
332.35,6187
333,6141
333.64,6107
334.28,6095
334.92,6046
335.57,6046
336.21,6010
337.5,5980
338.14,5949
338.78,5928
339.42,5894
340.07,5873
340.71,5848
341.35,5814
342,5827
342.64,5810
343.28,5773
343.92,5773
344.57,5752
345.21,5743
345.85,5718
346.5,5702
347.14,5681
347.78,5657
348.42,5644
349.07,5640
349.71,5644
350.35,5628
351,5612
351.64,5616
352.28,5588
352.92,5604
353.57,5576
354.21,5576
354.85,5580
355.5,5573
356.14,5565
356.78,5580
357.42,5580
358.07,5580
0,5565
0.66,5553
1.32,5596
1.98,5592
2.64,5592
3.3,5592
3.97,5588
4.63,5584
5.29,5596
5.95,5616
6.61,5620
7.27,5652
7.94,5661
8.6,5640
9.26,5685
9.92,5689
10.58,5697
11.25,5718
11.91,5752
12.57,5768
13.23,5777
13.89,5806
14.55,5802
15.22,5831
15.88,5843
16.54,5873
17.2,5873
17.86,5919
18.52,5928
19.19,5984
19.85,6019
20.51,6033
21.17,6041
21.83,6073
22.5,6122
23.16,6151
23.82,6171
24.48,6227
25.14,6243
25.8,6279
26.47,6326
27.13,6368
27.79,6420
28.45,6466
29.11,6534
29.77,6498
30.44,6420
31.1,6217
31.76,3559
32.42,3527
33.08,3504
33.75,3504
34.41,3513
35.07,3547
35.73,3584
36.39,5443
37.05,5380
37.72,5320
38.38,5242
39.04,4741
39.7,5066
40.36,5035
41.02,4962
41.69,4888
42.35,4821
43.01,4781
43.67,4711
45,4659
45.66,4605
46.32,4552
46.98,4499
47.64,4449
48.3,4406
48.97,4343
49.63,4329
50.29,4260
50.95,4237
51.61,4208
52.27,4159
52.94,4117
53.6,4079
54.26,4062
54.92,4012
55.58,3987
56.25,3963
56.91,3942
57.57,3907
58.23,3877
58.89,3847
59.55,3812
60.22,3789
60.88,3774
61.54,3749
62.2,3719
62.86,3699
63.52,3670
64.19,3658
64.85,3642
65.51,3620
66.17,3607
66.83,3579
67.5,3562
68.16,3549
68.82,3535
69.48,3519
70.14,3512
70.8,3493
71.47,3495
72.13,3469
72.79,3451
73.45,3450
74.11,3433
74.77,3427
75.44,3410
76.1,3407
76.76,3407
77.42,3399
78.08,3393
78.75,3392
79.41,3381
80.07,3372
80.73,3360
81.39,3360
82.05,3353
82.72,3350
83.38,3346
84.04,3341
84.7,3334
85.36,3337
86.02,3326
86.69,3333
87.35,3338
88.01,3335
88.67,3335
90,3341
90.66,3344
91.32,3335
91.98,3337
92.64,3345
93.3,3341
93.97,3354
94.63,3357
95.29,3363
95.95,3367
96.61,3367
97.27,3381
97.94,3376
98.6,3392
99.26,3389
99.92,3404
100.58,3421
101.25,3424
101.91,3435
102.57,3447
103.23,3453
103.89,3466
104.55,3474
105.22,3495
105.88,3504
106.54,3529
107.2,3538
107.86,3543
108.52,3563
109.19,3574
109.85,3581
110.51,3608
111.17,3646
112.5,3646
113.16,3668
113.82,3690
114.48,3713
115.14,3731
115.8,3754
116.47,3791
117.13,3803
117.79,3825
118.45,3866
119.11,3884
119.77,3909
120.44,3955
121.1,3967
121.76,3999
122.42,3843
123.08,4077
123.75,4111
124.41,4139
125.07,4185
125.73,4219
126.39,4263
127.05,4295
127.72,4346
129.04,4475
129.7,4293
130.36,4341
131.02,2936
131.69,2896
132.35,2865
133.01,2859
133.67,2857
135,2857
135.66,2878
136.32,2909
136.98,2970
137.64,5117
138.3,5194
138.97,5165
139.63,5104
140.29,5076
140.95,5126
141.61,5604
142.27,5731
142.94,5798
143.6,5907
144.26,6006
144.92,6102
145.58,6227
146.25,6363
146.91,6466
147.57,6604
148.23,6741
148.89,6863
149.55,7041
150.22,7214
150.88,7400
151.54,7602
152.2,7744
152.86,7979
153.52,8127
154.19,8330
154.85,8422
155.51,8443
156.17,8300
157.5,8290
158.16,8260
158.82,8199
159.48,8112
160.14,8135
160.8,8064
161.47,8049
162.13,8018
162.79,7995
163.45,7972
164.11,7972
164.77,7949
165.44,7941
166.1,7884
166.76,7860
167.42,7852
168.08,7829
168.75,7829
169.41,7759
170.07,7774
170.73,7774
171.39,7774
172.05,7736
172.72,7736
173.38,7736
174.04,7744
174.7,7713
177.35,7690
178.01,7721
178.67,7690
180,7668
180.66,7675
181.32,7698
181.98,7690
182.64,7728
183.3,7736
183.97,7728
184.63,7767
185.29,7744
185.95,7774
186.61,7774
187.27,7782
187.94,7805
188.6,7813
189.26,7782
189.92,7797
190.58,7876
191.25,7884
191.91,7884
192.57,7949
193.23,7934
193.89,7972
194.55,7972
195.22,8018
195.88,8049
196.54,8057
197.2,8080
197.86,8104
198.52,8220
199.19,8175
199.85,8119
200.51,7767
201.17,7552
202.5,7313
203.16,7149
203.82,6900
204.48,6723
205.14,6566
205.8,6425
206.47,6232
207.13,6107
207.79,5989
208.45,5848
209.11,5739
209.77,5565
210.44,5458
211.1,4798
211.76,4683
212.42,4758
213.08,4835
213.75,4894
214.41,4744
215.07,4645
215.73,4558
216.39,4558
217.05,4366
217.72,4253
218.38,4212
219.04,4157
219.7,4100
220.36,4031
221.02,3973
221.69,3932
222.35,3856
223.01,3834
223.67,3701
225,3117
225.66,3082
226.32,3061
226.98,3067
227.64,3083
228.3,3110
228.97,3376
229.63,3455
230.29,3414
230.95,3372
231.61,3354
232.27,3327
232.94,3293
233.6,3271
234.26,3256
234.92,3221
235.58,3194
236.25,3170
236.91,3136
237.57,3125
238.23,3099
238.89,3083
239.55,3053
240.22,3022
240.88,3012
241.54,2999
242.2,2968
242.86,2970
243.52,2939
244.19,2916
244.85,2921
245.51,2893
246.17,2881
247.5,2866
248.16,2850
248.82,2839
249.48,2828
250.14,2819
250.8,2791
251.47,2785
252.13,2779
252.79,2771
253.45,2760
254.11,2760
254.77,2754
255.44,2737
256.1,2729
256.76,2717
257.42,2708
258.08,2703
258.75,2708
259.41,2710
260.07,2694
260.73,2695
261.39,2687
262.05,2679
262.72,2675
263.38,2676
264.04,2679
264.7,2668
265.36,2674
266.02,2673
266.69,2665
267.35,2663
268.01,2673
268.67,2670
270,2660
270.66,2671
271.32,2678
271.98,2675
272.64,2671
273.3,2677
273.97,2678
274.63,2681
275.29,2680
275.95,2687
276.61,2693
277.27,2702
277.94,2710
278.6,2714
279.26,2713
279.92,2717
280.58,2733
281.25,2730
281.91,2747
282.57,2758
283.23,2757
283.89,2767
284.55,2777
285.22,2786
285.88,2787
286.54,2811
287.2,2823
287.86,2832
288.52,2840
289.19,2854
289.85,2870
290.51,2885
291.17,2908
292.5,2916
293.16,2934
293.82,2960
294.48,2967
295.14,2982
295.8,3012
296.47,3029
297.13,3040
297.79,3072
298.45,3085
299.11,3119
299.77,3132
300.44,3155
301.1,3186
301.76,3203
302.42,3232
303.08,3267
303.75,3285
304.41,3311
305.07,3346
305.73,3381
306.39,3405
307.05,3444
307.72,3460
308.38,3490
309.04,3537
309.7,3573
310.36,3620
311.02,3646
311.69,3706
312.35,3735
313.01,3795
313.67,3849
315,3888
315.66,3942
316.32,3983
318.3,3738
318.97,3694
319.63,3678
320.29,3687
320.95,3706
321.61,3769
325.58,6127
326.25,5669
326.91,5665
328.89,1510
329.55,6461
330.22,6284
330.88,6248
331.54,6217
332.2,6176
332.86,6156
333.52,6112
334.19,6095
334.85,6059
335.51,6050
336.17,5993
337.5,5975
338.16,5958
338.82,5919
339.48,5894
340.14,5885
340.8,5856
341.47,5835
342.13,5827
342.79,5823
343.45,5760
344.11,5756
344.77,5752
345.44,5718
346.1,5702
346.76,5693
347.42,5673
348.08,5640
348.75,5652
349.41,5636
350.07,5636
350.73,5608
351.39,5596
352.05,5588
352.72,5584
353.38,5596
354.04,5592
354.7,5584
355.36,5580
356.02,5565
356.69,5580
357.35,5592
358.01,5573
0,5561
0.68,5565
1.36,5569
2.04,5561
2.72,5580
3.4,5580
4.09,5580
4.77,5584
5.45,5596
6.13,5608
6.81,5608
7.5,5628
8.18,5612
8.86,5665
9.54,5689
10.22,5702
10.9,5693
11.59,5710
12.27,5739
12.95,5760
13.63,5802
14.31,5790
15,5823
15.68,5835
16.36,5869
17.04,5864
17.72,5902
18.4,5915
19.09,5949
19.77,5997
20.45,6006
21.13,6050
21.81,6073
22.5,6100
23.18,6137
23.86,6176
24.54,6227
25.22,6248
25.9,6289
26.59,6320
27.27,6400
27.95,6420
28.63,6487
29.31,6540
30,6498
30.68,6415
31.36,6207
32.04,3559
32.72,3527
33.4,3496
34.09,3499
34.77,3515
35.45,3541
36.13,3607
36.81,5439
37.5,5361
38.18,5308
38.86,5209
39.54,4874
40.22,5057
40.9,4996
41.59,4921
42.27,4871
42.95,4795
43.63,4736
44.31,4680
45,4613
45.68,4579
46.36,4523
47.04,4470
47.72,4444
48.4,4376
49.09,4339
49.77,4272
50.45,4244
51.13,4217
51.81,4152
52.5,4122
53.18,4081
53.86,4066
54.54,4022
55.22,3991
55.9,3961
56.59,3940
57.27,3905
57.95,3873
58.63,3847
59.31,3810
60,3783
60.68,3771
61.36,3733
62.04,3710
62.72,3692
63.4,3668
64.09,3658
64.77,3627
65.45,3619
66.13,3595
67.5,3584
68.18,3560
68.86,3529
69.54,3526
70.22,3516
70.9,3496
71.59,3489
72.27,3469
72.95,3457
73.63,3450
74.31,3436
75,3432
75.68,3416
76.36,3410
77.04,3401
77.72,3396
78.4,3385
79.09,3386
79.77,3378
80.45,3361
81.13,3353
81.81,3356
82.5,3352
83.18,3348
83.86,3348
84.54,3341
85.22,3335
85.9,3337
86.59,3330
87.27,3333
87.95,3335
88.63,3338
89.31,3337
90,3338
90.68,3342
91.36,3339
92.04,3341
92.72,3357
93.4,3348
94.09,3350
94.77,3357
95.45,3360
96.13,3363
96.81,3374
97.5,3382
98.18,3389
98.86,3387
99.54,3403
100.22,3408
100.9,3421
101.59,3423
102.27,3441
102.95,3441
103.63,3464
104.31,3474
105,3486
105.68,3501
106.36,3513
107.04,3529
107.72,3537
108.4,3562
109.09,3570
109.77,3595
110.45,3613
111.13,3644
112.5,3649
113.18,3675
113.86,3694
114.54,3726
115.22,3740
115.9,3763
116.59,3793
117.27,3805
117.95,3838
118.63,3881
119.31,3903
120,3932
120.68,3950
121.36,3967
122.04,3892
122.72,4039
123.4,4081
124.09,4119
124.77,4157
125.45,4188
126.13,4242
126.81,4277
127.5,4334
128.18,4381
128.86,12294
129.54,4272
130.22,4334
130.9,3099
131.59,2905
132.27,2869
132.95,2860
133.63,2860
135,2855
135.68,2877
136.36,2897
137.04,2953
137.72,5104
138.4,5174
139.09,5171
139.77,5133
140.45,5063
141.13,5117
141.81,5600
142.5,5714
143.18,5814
143.86,5890
144.54,5989
145.22,6100
145.9,6258
146.59,6374
147.27,6498
147.95,6625
148.63,6795
149.31,6938
150,7104
150.68,7326
151.36,7441
152.04,7623
152.72,7836
153.4,8018
154.09,8290
154.77,8432
155.45,8464
156.13,8371
156.81,8300
157.5,8230
158.18,8220
158.86,8143
159.54,8096
160.22,8127
160.9,8072
161.59,8033
162.27,7987
162.95,7972
163.63,7972
164.31,7911
165,7911
165.68,7876
166.36,7868
167.04,7844
167.72,7836
168.4,7836
169.09,7767
169.77,7774
170.45,7774
171.13,7782
171.81,7751
172.5,7759
173.18,7736
173.86,7744
174.54,7728
177.27,7660
177.95,7690
178.63,7690
180,7683
180.68,7713
181.36,7690
182.04,7690
182.72,7706
183.4,7698
184.09,7728
184.77,7751
185.45,7736
186.13,7790
186.81,7782
187.5,7782
188.18,7805
188.86,7821
189.54,7868
190.22,7884
190.9,7884
191.59,7884
192.27,7926
192.95,7934
193.63,7919
194.31,7972
195,8010
195.68,8041
196.36,8057
197.04,8119
197.72,8143
198.4,8175
199.09,8210
199.77,8088
200.45,7774
201.13,7552
202.5,7260
203.18,7098
203.86,6875
204.54,6669
205.22,6556
205.9,6425
206.59,6202
207.27,6041
207.95,5945
208.63,5785
209.31,5669
210,5533
210.68,5216
211.36,4750
212.04,4722
212.72,4769
213.4,4856
214.09,4847
214.77,4689
215.45,4590
216.13,4571
216.81,4343
217.5,4383
218.18,4210
218.86,4157
219.54,4098
220.22,4033
220.9,3969
221.59,3942
222.27,3879
222.95,3834
223.63,3787
225,3117
225.68,3088
226.36,3077
227.04,3064
227.72,3075
228.4,3109
229.09,3338
229.77,3457
230.45,3405
231.13,3378
231.81,3345
232.5,3329
233.18,3290
233.86,3259
234.54,3245
235.22,3206
235.9,3195
236.59,3158
237.27,3137
237.95,3114
238.63,3085
239.31,3075
240,3047
240.68,3015
241.36,3019
242.04,2988
242.72,2956
243.4,2951
244.09,2939
244.77,2912
245.45,2907
246.13,2883
246.81,2870
247.5,2862
248.18,2839
248.86,2821
249.54,2820
250.22,2798
250.9,2782
251.59,2788
252.27,2770
252.95,2753
253.63,2762
254.31,2753
255,2739
255.68,2727
256.36,2715
257.04,2709
257.72,2705
258.4,2714
259.09,2705
259.77,2697
260.45,2692
261.13,2689
261.81,2677
262.5,2670
263.18,2673
263.86,2673
264.54,2664
265.22,2664
265.9,2668
266.59,2663
267.27,2662
267.95,2668
268.63,2667
270,2670
270.68,2669
271.36,2670
272.04,2673
272.72,2672
273.4,2679
274.09,2682
274.77,2680
275.45,2688
276.13,2694
276.81,2698
277.5,2696
278.18,2701
278.86,2712
279.54,2706
280.22,2722
280.9,2729
281.59,2742
282.27,2753
282.95,2756
283.63,2769
284.31,2770
285,2780
285.68,2794
286.36,2807
287.04,2819
287.72,2829
288.4,2840
289.09,2860
289.77,2875
290.45,2888
291.13,2908
292.5,2922
293.18,2928
293.86,2961
294.54,2972
295.22,2985
295.9,3013
296.59,3032
297.27,3048
297.95,3075
298.63,3083
299.31,3119
300,3139
300.68,3167
301.36,3187
302.04,3201
302.72,3249
303.4,3276
304.09,3297
304.77,3337
305.45,3363
306.13,3392
306.81,3426
307.5,3467
308.18,3492
308.86,3529
309.54,3559
310.22,3610
310.9,3630
311.59,3696
312.27,3722
312.95,3789
313.63,3825
315,3877
315.68,3932
316.36,3983
318.4,3753
319.09,3704
319.77,3687
320.45,3689
321.13,3703
321.81,3773
325.9,5636
326.59,5714
327.27,5743
329.31,1551
330,6368
330.68,6258
331.36,6253
332.04,6212
332.72,6187
333.4,6122
334.09,6112
334.77,6091
335.45,6068
336.13,6055
337.5,5993
338.18,5949
338.86,5911
339.54,5907
340.22,5877
340.9,5864
341.59,5860
342.27,5835
342.95,5798
343.63,5773
344.31,5768
345,5747
345.68,5735
346.36,5731
347.04,5702
347.72,5673
348.4,5648
349.09,5628
349.77,5628
350.45,5624
351.13,5592
351.81,5604
352.5,5600
353.18,5592
353.86,5600
354.54,5600
355.22,5580
355.9,5569
356.59,5588
357.27,5584
357.95,5584
358.63,5584
0,5573
0.7,5549
1.4,5588
2.1,5588
2.81,5580
3.51,5580
4.21,5592
4.92,5604
5.62,5604
6.32,5608
7.03,5620
7.73,5648
8.43,5624
9.14,5644
9.84,5702
10.54,5697
11.25,5739
11.95,5743
12.65,5760
13.35,5781
14.06,5823
14.76,5802
15.46,5827
16.17,5852
16.87,5856
17.57,5860
18.28,5937
18.98,5945
19.68,5967
20.39,6019
21.09,6033
21.79,6055
22.5,6102
23.2,6127
23.9,6151
24.6,6222
25.31,6248
26.01,6310
26.71,6315
27.42,6363
28.12,6405
28.82,6451
29.53,6513
30.23,6503
30.93,6410
31.64,6212
32.34,3559
33.04,3535
33.75,3501
34.45,3502
35.15,3510
35.85,3544
36.56,3608
37.26,5431
37.96,5346
38.67,5271
39.37,5158
40.07,5094
40.78,5032
41.48,4965
42.18,4897
42.89,4838
43.59,4792
44.29,4711
45,4667
45.7,4608
46.4,4555
47.1,4499
47.81,4444
48.51,4401
49.21,4356
49.92,4317
50.62,4260
51.32,4233
52.03,4179
52.73,4141
53.43,4106
54.14,4075
54.84,4033
55.54,4000
56.25,3965
56.95,3936
57.65,3909
58.35,3873
59.06,3860
59.76,3821
60.46,3793
61.17,3776
61.87,3751
62.57,3713
63.28,3697
63.98,3671
64.68,3664
65.39,3632
66.09,3622
66.79,3597
67.5,3584
68.2,3559
68.9,3533
69.6,3524
70.31,3516
71.01,3496
71.71,3487
72.42,3470
73.12,3448
73.82,3454
74.53,3441
75.23,3432
75.93,3413
76.64,3410
77.34,3405
78.04,3394
78.75,3393
79.45,3387
80.15,3368
80.85,3371
81.56,3359
82.26,3349
82.96,3354
83.67,3338
84.37,3342
85.07,3331
85.78,3349
86.48,3335
87.18,3335
87.89,3333
88.59,3339
89.29,3333
90,3339
90.7,3342
91.4,3338
92.1,3338
92.81,3345
93.51,3341
94.21,3356
94.92,3346
95.62,3357
96.32,3364
97.03,3363
97.73,3382
98.43,3394
99.14,3385
99.84,3404
100.54,3407
101.25,3421
101.95,3426
102.65,3441
103.35,3444
104.06,3461
104.76,3483
105.46,3493
106.17,3498
106.87,3513
107.57,3524
108.28,3540
108.98,3557
109.68,3578
110.39,3586
111.09,3617
111.79,3630
112.5,3647
113.2,3676
113.9,3689
114.6,3727
115.31,3753
116.01,3765
116.71,3785
117.42,3818
118.12,3856
118.82,3879
119.53,3896
120.23,3936
120.93,3957
121.64,3989
122.34,3819
123.04,4058
123.75,4106
124.45,4126
125.15,4185
125.85,4221
126.56,4263
127.26,4302
127.96,4343
128.67,12138
129.37,4286
130.07,4293
130.78,4215
131.48,2920
132.18,2883
132.89,2862
133.59,2864
134.29,2862
135,2877
135.7,2901
136.4,2941
137.1,5101
137.81,5161
138.51,5184
139.21,5126
139.92,5066
140.62,5113
141.32,5600
142.03,5718
142.73,5814
143.43,5907
144.14,5993
144.84,6137
145.54,6268
146.25,6384
146.95,6503
147.65,6647
148.35,6838
149.06,6976
149.76,7091
150.46,7333
151.17,7496
151.87,7706
152.57,7868
153.28,8159
153.98,8320
154.68,8485
155.39,8340
156.09,8320
157.5,8290
158.2,8250
158.9,8199
159.6,8183
160.31,8088
161.01,8057
161.71,8026
162.42,8002
163.12,7995
163.82,7987
164.53,7949
165.23,7911
165.93,7899
166.64,7876
167.34,7813
168.04,7829
168.75,7813
169.45,7782
170.15,7767
170.85,7774
171.56,7728
172.26,7751
172.96,7736
173.67,7751
174.37,7736
175.07,7759
177.89,7721
178.59,7683
179.29,7690
180,7690
180.7,7721
181.4,7675
182.1,7690
182.81,7744
183.51,7706
184.21,7744
184.92,7744
185.62,7736
186.32,7751
187.03,7759
187.73,7805
188.43,7805
189.14,7790
189.84,7821
190.54,7868
191.25,7868
191.95,7911
192.65,7934
193.35,7934
194.06,7972
194.76,8010
195.46,8026
196.17,8072
196.87,8057
197.57,8080
198.28,8175
198.98,8191
199.68,8240
200.39,7836
201.09,7595
202.5,7421
203.2,7168
203.9,6894
204.6,6735
205.31,6545
206.01,6430
206.71,6222
207.42,6064
208.12,5919
208.82,5869
209.53,5710
210.23,5561
210.93,5335
211.64,4761
212.34,4713
213.04,4778
213.75,4856
214.45,4841
215.15,4691
215.85,4582
216.56,4632
217.26,4343
217.96,4305
218.67,4203
219.37,4154
220.07,4092
220.78,4043
221.48,3967
222.18,3936
222.89,3860
223.59,3825
224.29,3442
225,3109
225.7,3082
226.4,3063
227.1,3070
227.81,3087
228.51,3135
229.21,3466
229.92,3445
230.62,3400
231.32,3372
232.03,3322
232.73,3305
233.43,3277
234.14,3268
234.84,3218
235.54,3194
236.25,3176
236.95,3132
237.65,3124
238.35,3093
239.06,3078
239.76,3049
240.46,3018
241.17,3013
241.87,2993
242.57,2968
243.28,2960
243.98,2938
244.68,2909
245.39,2910
246.09,2880
246.79,2870
247.5,2861
248.2,2842
248.9,2823
249.6,2820
250.31,2801
251.01,2781
251.71,2782
252.42,2764
253.12,2758
253.82,2758
254.53,2751
255.23,2735
255.93,2722
256.64,2718
257.34,2709
258.04,2706
258.75,2706
259.45,2696
260.15,2687
260.85,2688
261.56,2685
262.26,2663
262.96,2679
263.67,2676
264.37,2657
265.07,2668
265.78,2672
266.48,2665
267.18,2663
267.89,2663
268.59,2669
270,2663
270.7,2668
271.4,2663
272.1,2670
272.81,2664
273.51,2678
274.21,2681
274.92,2683
275.62,2686
276.32,2690
277.03,2700
277.73,2680
278.43,2705
279.14,2711
279.84,2712
280.54,2728
281.25,2730
281.95,2744
282.65,2755
283.35,2756
284.06,2771
284.76,2767
285.46,2788
286.17,2802
286.87,2802
287.57,2825
288.28,2826
288.98,2839
289.68,2859
290.39,2881
291.09,2888
291.79,2904
292.5,2916
293.2,2936
293.9,2958
294.6,2970
295.31,3003
296.01,3021
296.71,3028
297.42,3065
298.12,3079
298.82,3099
299.53,3120
300.23,3155
300.93,3186
301.64,3200
302.34,3231
303.04,3273
303.75,3282
304.45,3321
305.15,3342
305.85,3375
306.56,3408
307.26,3447
307.96,3480
308.67,3524
309.37,3552
310.07,3612
310.78,3625
311.48,3682
312.18,3719
312.89,3769
313.59,3819
315,3866
315.7,3924
316.4,3975
318.51,3753
319.21,3701
319.92,3680
320.62,3687
321.32,3701
322.03,3765
325.54,2022
326.25,5661
326.95,5681
329.76,3236
330.46,6352
331.17,6310
331.87,6248
332.57,6222
333.28,6166
333.98,6122
334.68,6102
335.39,6064
336.09,6041
336.79,6002
337.5,6010
338.2,5932
338.9,5911
339.6,5890
340.31,5860
341.01,5839
341.71,5831
342.42,5814
343.12,5777
343.82,5764
344.53,5747
345.23,5768
345.93,5722
346.64,5706
347.34,5665
348.04,5657
348.75,5624
349.45,5636
350.15,5624
350.85,5600
351.56,5600
352.26,5600
352.96,5596
353.67,5596
354.37,5592
355.07,5580
355.78,5569
356.48,5596
357.18,5588
357.89,5584
358.59,5584
0,5588
0.72,5576
1.45,5584
2.17,5580
2.9,5576
3.62,5573
4.35,5592
5.08,5600
5.8,5596
6.53,5608
7.25,5644
7.98,5648
8.7,5657
9.43,5677
10.16,5689
10.88,5702
11.61,5714
12.33,5752
13.06,5756
13.79,5810
14.51,5810
15.24,5819
15.96,5843
16.69,5864
17.41,5881
18.14,5932
18.87,5924
19.59,5971
20.32,6015
21.04,6037
21.77,6068
22.5,6107
23.22,6117
23.95,6151
24.67,6202
25.4,6237
26.12,6253
26.85,6336
27.58,6384
28.3,6405
29.03,6492
29.75,6524
30.48,6498
31.2,6363
31.93,5361
32.66,3555
33.38,3527
34.11,3510
34.83,3501
35.56,3509
36.29,3559
37.01,5005
37.74,5411
38.46,5331
39.19,5242
39.91,4730
40.64,5079
41.37,5023
42.09,4959
42.82,4868
43.54,4818
44.27,4744
45,4680
45,4629
45.72,4568
46.45,4523
47.17,4465
47.9,4434
48.62,4358
49.35,4343
50.08,4272
50.8,4240
51.53,4188
52.25,4146
52.98,4113
53.7,4077
54.43,4035
55.16,4002
55.88,3955
56.61,3936
57.33,3907
58.06,3879
58.79,3858
59.51,3821
60.24,3791
60.96,3769
61.69,3749
62.41,3717
63.14,3692
63.87,3668
64.59,3654
65.32,3629
66.04,3613
66.77,3589
67.5,3571
68.22,3549
68.95,3537
69.67,3524
70.4,3507
71.12,3499
71.85,3487
72.58,3470
73.3,3464
74.03,3445
74.75,3433
75.48,3419
76.2,3413
76.93,3400
77.66,3396
78.38,3392
79.11,3386
79.83,3386
80.56,3369
81.29,3364
82.01,3361
82.74,3348
83.46,3353
84.19,3342
84.91,3334
85.64,3345
86.37,3338
87.09,3338
87.82,3334
88.54,3333
89.27,3337
90,3339
90.72,3341
91.45,3339
92.17,3338
92.9,3342
93.62,3342
94.35,3353
95.08,3357
95.8,3364
96.53,3361
97.25,3375
97.98,3387
98.7,3389
99.43,3390
100.16,3405
100.88,3413
101.61,3419
102.33,3433
103.06,3444
103.79,3450
104.51,3466
105.24,3486
105.96,3496
106.69,3507
107.41,3527
108.14,3537
108.87,3557
109.59,3568
110.32,3592
111.04,3610
111.77,3632
112.5,3646
113.22,3670
113.95,3694
114.67,3720
115.4,3738
116.12,3762
116.85,3795
117.58,3805
118.3,3847
119.03,3886
119.75,3898
120.48,3936
121.2,3955
121.93,3991
122.66,3823
123.38,4053
124.11,4109
124.83,4139
125.56,4185
126.29,4217
127.01,4263
127.74,4309
128.46,4353
129.19,12138
129.91,4272
130.64,4334
131.37,3269
132.09,2905
132.82,2871
133.54,2863
134.27,2858
135,2860
135.72,2876
136.45,2913
137.17,2975
137.9,5123
138.62,5209
139.35,5152
140.08,5088
140.8,5098
141.53,5194
142.25,5673
142.98,5764
143.7,5877
144.43,5980
145.16,6073
145.88,6187
146.61,6358
147.33,6471
148.06,6620
148.79,6777
149.51,6925
150.24,7091
150.96,7273
151.69,7469
152.41,7660
153.14,7836
153.87,8072
154.59,8280
155.32,8485
156.04,8371
156.77,8330
157.5,8300
158.22,8260
158.95,8210
159.67,8183
160.4,8119
161.12,8064
161.85,8026
162.58,7995
163.3,8002
164.03,7979
164.75,7899
165.48,7934
166.2,7926
166.93,7876
167.66,7813
168.38,7821
169.11,7813
169.83,7774
170.56,7767
171.29,7759
172.01,7782
172.74,7774
173.46,7728
174.19,7774
174.91,7736
175.64,7713
178.54,7728
179.27,7683
180,7698
180.72,7653
181.45,7675
182.17,7713
182.9,7706
183.62,7759
184.35,7721
185.08,7728
185.8,7690
186.53,7782
187.25,7767
187.98,7805
188.7,7774
189.43,7829
190.16,7836
190.88,7868
191.61,7876
192.33,7891
193.06,7926
193.79,7911
194.51,7987
195.24,8018
195.96,8002
196.69,8057
197.41,8072
198.14,8088
198.87,8199
199.59,8191
200.32,8183
201.04,7852
201.77,7588
202.5,7293
203.22,7110
203.95,6900
204.67,6691
205.4,6513
206.12,6342
206.85,6202
207.58,6028
208.3,5919
209.03,5768
209.75,5648
210.48,5474
211.2,4818
211.93,4700
212.66,4752
213.38,4830
214.11,4894
214.83,4727
215.56,4664
216.29,4585
217.01,4403
218.46,4217
219.19,4170
219.91,4109
220.64,4047
221.37,4008
222.09,3928
222.82,3869
223.54,3819
224.27,3673
225,3116
225.72,3078
226.45,3063
227.17,3069
227.9,3088
228.62,3132
229.35,3461
230.08,3442
230.8,3393
231.53,3322
232.25,3323
232.98,3301
233.7,3273
234.43,3250
235.16,3221
235.88,3202
236.61,3168
237.33,3137
238.06,3109
238.79,3082
239.51,3078
240.24,3041
240.96,3013
241.69,3011
242.41,2984
243.14,2963
243.87,2948
244.59,2934
245.32,2912
246.04,2895
246.77,2879
247.5,2878
248.22,2847
248.95,2837
249.67,2838
250.4,2808
251.12,2781
251.85,2783
252.58,2776
253.3,2767
