52.98,1811
53.7,1830
54.43,1842
55.16,1863
55.88,1861
56.61,1887
57.33,1906
58.06,1943
58.79,1940
59.51,1962
60.24,1996
60.96,1995
61.69,2021
62.41,2059
63.14,2104
63.87,2278
64.59,2251
65.32,2208
66.04,2192
66.77,2167
67.5,2115
68.22,2095
68.95,1956
69.67,1923
70.4,1905
71.12,1893
71.85,1891
72.58,1890
73.3,1896
74.03,1908
74.75,1889
75.48,1874
76.2,1862
76.93,1840
77.66,2262
80.56,3832
82.01,3871
84.91,1065
85.64,2821
86.37,6326
87.09,4555
88.54,1664
89.27,1617
90,1627
90.72,1620
91.45,1611
92.17,1609
92.9,1602
93.62,1591
94.35,1589
95.08,1584
95.8,1577
96.53,1575
97.25,1566
97.98,1561
98.7,1559
99.43,1558
100.16,1555
100.88,1549
101.61,1544
102.33,1538
103.06,1538
103.79,1538
104.51,1534
105.24,1529
105.96,1530
106.69,1529
107.41,1524
108.14,1530
108.87,1528
109.59,1527
110.32,1528
111.04,1530
111.77,1524
112.5,1532
113.22,1529
113.95,1533
114.67,1533
115.4,1536
116.12,1539
116.85,1537
117.58,1543
118.3,1547
119.03,1546
119.75,1547
120.48,1557
121.2,1559
121.93,1565
122.66,1567
123.38,1571
124.11,1576
124.83,1582
125.56,1589
126.29,1592
127.01,1600
127.74,1606
128.46,1614
129.19,1622
129.91,1630
130.64,1636
131.37,1644
132.09,1652
132.82,1660
133.54,1672
135,1683
135.72,1693
136.45,1702
137.17,1718
137.9,1725
138.62,1740
139.35,1749
140.08,1765
140.8,1777
141.53,1792
142.25,1805
142.98,1824
143.7,1836
144.43,1858
145.16,1871
145.88,1888
146.61,1900
147.33,1920
148.06,1941
148.79,1959
149.51,1988
150.24,2002
150.96,2028
151.69,2040
152.41,2070
153.14,2094
153.87,2119
154.59,2140
155.32,2167
156.04,2195
156.77,2227
157.5,2253
158.22,2283
158.95,2319
159.67,2344
160.4,2385
161.12,2424
161.85,2458
162.58,2501
163.3,2539
164.03,2585
164.75,2623
165.48,2671
166.2,2720
166.93,2777
167.66,2826
168.38,2892
169.11,2939
169.83,3014
170.56,3076
171.29,3149
172.01,3215
172.74,3299
173.46,3356
174.19,3457
174.91,3487
175.64,3492
176.37,3505
177.09,3513
177.82,3510
178.54,3486
179.27,3432
180,3475
182.17,10583
182.9,10257
183.62,10571
184.35,10643
185.08,10982
185.8,11543
186.53,12086
187.25,12854
187.98,13406
189.43,8835
190.16,8751
190.88,8786
193.79,3218
194.51,3239
195.24,3235
195.96,3237
196.69,3234
197.41,3232
198.14,3227
198.87,3216
199.59,3230
200.32,3221
201.04,3225
202.5,3221
203.22,3222
203.95,3228
204.67,3231
205.4,3271
206.12,4640
206.85,4667
207.58,4645
208.3,4661
209.03,4651
209.75,4582
210.48,4593
211.93,4582
212.66,3315
213.38,3299
214.11,3094
214.83,3249
215.56,3326
216.29,3337
217.01,3356
217.74,3353
218.46,3275
219.19,3129
219.91,3006
220.64,2893
221.37,2781
222.09,2683
222.82,2597
223.54,2510
224.27,2427
225,2359
225.72,2286
226.45,2224
227.17,2166
227.9,2105
228.62,2050
229.35,1993
230.08,1955
230.8,1906
231.53,1855
232.25,1815
232.98,1769
233.7,1734
234.43,1694
235.16,1663
235.88,1633
236.61,805
237.33,836
238.79,826
239.51,850
240.96,1437
241.69,1415
242.41,1399
243.14,1376
243.87,1359
244.59,1342
245.32,1323
246.04,1310
246.77,1293
247.5,1277
248.22,1261
248.95,1249
249.67,1234
250.4,1220
251.12,1206
251.85,1193
252.58,1181
253.3,1171
254.03,1159
254.75,1150
255.48,1138
256.2,1130
256.93,1121
257.66,1110
258.38,1103
259.11,1096
259.83,1086
260.56,1078
261.29,1069
262.01,1061
262.74,1056
263.46,1049
264.19,1042
264.91,1037
265.64,1031
266.37,1025
267.09,1019
267.82,1015
268.54,1008
269.27,1003
270,998
270.72,994
271.45,988
272.17,985
272.9,979
273.62,976
274.35,972
275.08,967
275.8,966
276.53,963
277.25,958
277.98,955
278.7,954
279.43,951
280.16,948
280.88,946
281.61,943
282.33,943
283.06,941
283.79,939
284.51,938
285.24,938
285.96,935
286.69,934
287.41,935
288.14,933
288.87,933
289.59,933
290.32,933
291.04,935
292.5,933
293.22,934
293.95,936
294.67,936
295.4,936
296.12,938
296.85,938
297.58,941
298.3,942
299.03,944
299.75,945
300.48,947
301.2,949
301.93,951
302.66,955
303.38,958
304.11,962
304.83,964
305.56,967
306.29,972
307.01,975
307.74,979
308.46,983
309.19,987
309.91,992
310.64,998
311.37,1002
312.09,1008
312.82,1013
313.54,1019
314.27,1022
315,1027
315.72,1036
316.45,1041
317.17,1050
317.9,1055
318.62,1061
319.35,1069
320.08,1078
320.8,1086
321.53,1088
322.25,1076
322.98,1088
325.16,2745
335.32,981
336.04,1422
337.5,1420
338.22,1449
338.95,1359
339.67,1418
340.4,1435
341.12,1458
341.85,1484
342.58,1509
343.3,1538
344.03,1567
344.75,1595
345.48,1627
346.2,1659
346.93,1692
347.66,1732
348.38,1771
349.11,1808
349.83,1772
350.56,1758
351.29,1752
352.01,1744
352.74,1722
353.46,1709
354.19,1705
354.91,1698
355.64,1684
356.37,1658
357.09,1657
357.82,1645
358.54,1644
359.27,1641
0,1618
0.75,1612
1.5,1607
2.25,1598
3,1595
3.75,1578
4.5,1573
5.25,1572
6,1571
6.75,1566
7.5,1554
8.25,1546
9,1542
9.75,1544
10.5,1548
11.25,1541
12,1525
12.75,1529
13.5,1528
14.25,1526
15,1528
15.75,1528
16.5,1521
17.25,1514
18,1514
18.75,1517
19.5,1520
20.25,1517
21,1515
21.75,1515
22.5,1516
23.25,1518
24,1522
24.75,1524
25.5,1522
26.25,1524
27,1526
27.75,1529
28.5,1537
29.25,1532
30,1530
30.75,1539
31.5,1547
32.25,1553
33,1560
33.75,1544
34.5,1558
35.25,1568
36,1573
36.75,1586
37.5,1599
38.25,1592
39,1604
39.75,1614
40.5,1627
41.25,1639
42,1630
42.75,1640
43.5,1655
44.25,1668
45,1686
45.75,1677
46.5,1694
47.25,1707
48,1721
48.75,1744
49.5,1742
50.25,1755
51,1778
51.75,1797
52.5,1802
53.25,1823
54,1840
54.75,1851
55.5,1863
56.25,1872
57,1905
57.75,1923
58.5,1926
59.25,1960
60,1989
60.75,2021
61.5,2010
62.25,2051
63,2086
63.75,2287
64.5,2257
65.25,2220
66,2196
66.75,2172
67.5,2141
67.5,2118
68.25,2095
69,1957
69.75,1921
70.5,1902
71.25,1892
72,1890
72.75,1893
73.5,1897
74.25,1907
75,1885
75.75,1859
76.5,1834
77.25,1600
78,2543
80.25,1852
81,4146
81.75,3866
82.5,3827
85.5,1493
86.25,9348
87,4558
89.25,1623
90,1633
90.75,1621
91.5,1615
92.25,1608
93,1600
93.75,1592
94.5,1588
95.25,1584
96,1577
96.75,1576
97.5,1567
98.25,1562
99,1559
99.75,1558
100.5,1552
101.25,1551
102,1546
102.75,1539
103.5,1540
104.25,1539
105,1532
105.75,1531
106.5,1531
107.25,1529
108,1533
108.75,1524
109.5,1524
110.25,1535
111,1527
111.75,1533
112.5,1527
113.25,1530
114,1533
114.75,1536
115.5,1535
116.25,1538
117,1539
117.75,1544
118.5,1548
119.25,1547
120,1547
120.75,1554
121.5,1558
122.25,1564
123,1567
123.75,1573
124.5,1576
125.25,1585
126,1589
126.75,1593
127.5,1601
128.25,1608
129,1615
129.75,1623
130.5,1633
131.25,1640
132,1646
132.75,1655
133.5,1667
134.25,1677
135,1685
135.75,1698
136.5,1707
137.25,1716
138,1733
138.75,1744
139.5,1760
140.25,1773
141,1785
141.75,1803
142.5,1815
143.25,1834
144,1847
144.75,1864
145.5,1878
146.25,1896
147,1918
147.75,1936
148.5,1957
149.25,1982
150,2001
150.75,2021
151.5,2038
152.25,2069
153,2091
153.75,2117
154.5,2140
155.25,2167
156,2196
156.75,2229
157.5,2253
158.25,2287
159,2321
159.75,2352
160.5,2391
161.25,2433
162,2475
162.75,2511
163.5,2563
164.25,2606
165,2647
165.75,2694
166.5,2743
167.25,2804
168,2861
168.75,2919
169.5,2980
170.25,3047
171,3117
171.75,3191
172.5,3267
173.25,3348
174,3423
174.75,3477
175.5,3492
176.25,3509
177,3519
177.75,3509
178.5,3486
179.25,3435
180,3484
182.25,10583
183,10270
183.75,10354
184.5,10619
185.25,11000
186,11543
186.75,12172
187.5,12854
189.75,8805
190.5,8760
191.25,8876
194.25,3218
195,3236
195.75,3235
196.5,3230
197.25,3232
198,3222
198.75,3223
199.5,3221
200.25,3231
201,3221
201.75,3221
202.5,3212
203.25,3220
204,3228
204.75,3259
205.5,4642
206.25,4653
207,4661
207.75,4661
208.5,4667
209.25,4588
210,4593
210.75,2979
211.5,4603
212.25,3303
213,3293
213.75,3177
214.5,3239
215.25,3329
216,3337
216.75,3354
217.5,3363
218.25,3263
219,3119
219.75,2994
220.5,2867
221.25,2762
222,2657
222.75,2570
223.5,2482
224.25,2399
225,2327
225.75,2263
226.5,2201
227.25,2141
228,2083
228.75,2028
229.5,1971
230.25,1925
231,1880
231.75,1833
232.5,1794
233.25,1752
234,1711
234.75,1672
235.5,1641
236.25,1625
237,813
237.75,1424
239.25,841
240.75,1456
241.5,1416
242.25,1401
243,1383
243.75,1363
244.5,1345
245.25,1326
246,1310
246.75,1293
247.5,1277
248.25,1260
249,1248
249.75,1232
250.5,1218
251.25,1204
252,1192
252.75,1180
253.5,1167
254.25,1156
255,1147
255.75,1137
256.5,1127
257.25,1117
258,1107
258.75,1099
259.5,1091
260.25,1085
261,1074
261.75,1067
262.5,1059
263.25,1052
264,1047
264.75,1039
265.5,1033
266.25,1025
267,1020
267.75,1016
268.5,1009
269.25,1005
270,999
270.75,994
271.5,988
272.25,985
273,981
273.75,977
274.5,973
275.25,967
276,965
276.75,962
277.5,958
278.25,955
279,954
279.75,951
280.5,947
281.25,947
282,943
282.75,943
283.5,941
284.25,940
285,936
285.75,937
286.5,935
287.25,935
288,934
288.75,932
289.5,934
290.25,933
291,934
291.75,935
292.5,935
293.25,935
294,936
294.75,935
295.5,939
296.25,939
297,941
297.75,940
298.5,944
299.25,945
300,946
300.75,950
301.5,951
302.25,954
303,958
303.75,961
304.5,963
305.25,965
306,971
306.75,974
307.5,978
308.25,982
309,988
309.75,993
310.5,997
311.25,1002
312,1007
312.75,1013
313.5,1019
314.25,1022
315,1027
315.75,1037
316.5,1042
317.25,1050
318,1056
318.75,1063
319.5,1071
320.25,1079
321,1089
321.75,1121
322.5,1078
323.25,1120
324.75,2806
335.25,783
336,1244
336.75,1745
337.5,1383
338.25,1367
339,1397
339.75,1429
340.5,1453
341.25,1478
342,1505
342.75,1534
343.5,1561
344.25,1594
345,1626
345.75,1658
346.5,1690
347.25,1730
348,1769
348.75,1811
349.5,1774
350.25,1761
351,1751
351.75,1742
352.5,1715
353.25,1702
354,1695
354.75,1693
355.5,1682
356.25,1663
357,1655
357.75,1651
358.5,1645
0,1629
0.75,1618
1.5,1614
2.25,1605
3,1601
3.75,1591
4.5,1574
5.25,1571
6,1571
6.75,1568
7.5,1562
8.25,1544
9,1544
9.75,1543
10.5,1544
11.25,1541
12,1531
12.75,1525
13.5,1525
14.25,1526
15,1525
15.75,1527
16.5,1518
17.25,1518
18,1518
18.75,1516
19.5,1520
20.25,1517
21,1516
21.75,1516
22.5,1518
23.25,1519
24,1522
24.75,1525
25.5,1522
26.25,1522
27,1528
27.75,1528
28.5,1535
29.25,1528
30,1533
30.75,1539
31.5,1548
32.25,1557
33,1563
33.75,1551
34.5,1558
35.25,1570
36,1580
36.75,1591
37.5,1588
38.25,1594
39,1604
39.75,1621
40.5,1633
41.25,1629
42,1636
42.75,1652
43.5,1662
44.25,1678
45,1678
45.75,1692
46.5,1706
47.25,1720
48,1735
48.75,1738
49.5,1751
50.25,1773
51,1787
51.75,1798
52.5,1821
53.25,1835
54,1848
54.75,1865
55.5,1874
56.25,1907
57,1924
57.75,1935
58.5,1955
59.25,1997
60,2021
60.75,2014
61.5,2048
62.25,2092
63,2284
63.75,2249
64.5,2207
65.25,2193
66,2163
67.5,2137
68.25,2111
69,2066
69.75,1945
70.5,1912
71.25,1897
72,1886
72.75,1887
73.5,1894
74.25,1901
75,1897
75.75,1880
76.5,1854
77.25,1882
78,2018
81,3930
82.5,3879
85.5,1377
86.25,6010
87,4560
89.25,1624
90,1650
90.75,1623
91.5,1614
92.25,1612
93,1600
93.75,1592
94.5,1590
95.25,1583
96,1574
96.75,1573
97.5,1568
98.25,1565
99,1563
99.75,1555
100.5,1553
101.25,1546
102,1544
102.75,1536
103.5,1536
104.25,1535
105,1533
105.75,1533
106.5,1529
107.25,1529
108,1526
108.75,1527
109.5,1528
110.25,1528
111,1531
111.75,1528
112.5,1532
113.25,1534
114,1539
114.75,1534
115.5,1539
116.25,1541
117,1541
117.75,1544
118.5,1547
119.25,1550
120,1551
120.75,1557
121.5,1563
122.25,1567
123,1570
123.75,1576
124.5,1585
125.25,1589
126,1595
126.75,1599
127.5,1605
128.25,1614
129,1623
129.75,1634
130.5,1640
131.25,1648
132,1657
132.75,1666
133.5,1680
135,1685
135.75,1698
136.5,1709
137.25,1726
138,1738
138.75,1746
139.5,1766
140.25,1777
141,1791
141.75,1807
142.5,1826
143.25,1839
144,1859
144.75,1871
145.5,1894
146.25,1909
147,1927
147.75,1947
148.5,1968
149.25,1991
150,2013
150.75,2037
151.5,2057
152.25,2082
153,2113
153.75,2132
154.5,2165
155.25,2193
156,2223
157.5,2254
158.25,2285
159,2321
159.75,2350
160.5,2391
161.25,2434
162,2478
162.75,2515
163.5,2566
164.25,2609
165,2653
165.75,2703
166.5,2749
167.25,2818
168,2862
168.75,2930
169.5,3007
170.25,3066
171,3144
171.75,3212
172.5,3298
173.25,3368
174,3457
174.75,3487
175.5,3492
176.25,3519
177,3504
177.75,3487
178.5,3477
180,3464
182.25,10619
183,10284
183.75,10298
184.5,10691
185.25,10842
186,11445
186.75,12086
187.5,12876
188.25,12899
189.75,8845
190.5,8751
191.25,8896
194.25,3222
195,3236
195.75,3241
196.5,3236
197.25,3232
198,3228
198.75,3218
199.5,3226
200.25,3231
201,3216
201.75,3223
202.5,3226
203.25,3226
204,3235
204.75,3484
205.5,4634
206.25,4659
207,4656
207.75,4661
208.5,4675
209.25,4568
210,3697
210.75,4626
211.5,3365
212.25,3298
213,3307
213.75,3142
214.5,3319
215.25,3335
216,3350
216.75,3363
217.5,3286
218.25,3141
219,3013
219.75,2891
220.5,2775
221.25,2671
222,2578
222.75,2491
223.5,2405
225,2333
225.75,2261
226.5,2200
227.25,2137
228,2077
228.75,2024
229.5,1969
230.25,1919
231,1871
231.75,1824
232.5,1781
233.25,1741
234,1699
234.75,1666
235.5,1633
236.25,808
237,1487
238.5,828
239.25,1383
240.75,1426
241.5,1411
242.25,1387
243,1367
243.75,1352
244.5,1336
245.25,1311
246,1301
247.5,1281
248.25,1265
249,1252
249.75,1237
250.5,1221
251.25,1208
252,1193
252.75,1181
253.5,1170
254.25,1157
255,1147
255.75,1137
256.5,1128
257.25,1117
258,1107
258.75,1098
259.5,1090
260.25,1084
261,1073
261.75,1065
262.5,1058
263.25,1051
264,1044
264.75,1039
265.5,1032
266.25,1025
267,1019
267.75,1016
268.5,1008
269.25,1002
270,997
270.75,993
271.5,987
272.25,983
273,978
273.75,974
274.5,970
275.25,967
276,962
276.75,958
277.5,957
278.25,955
279,952
279.75,947
280.5,947
281.25,943
282,943
282.75,941
283.5,939
284.25,938
285,937
285.75,935
286.5,935
287.25,935
288,932
288.75,934
289.5,933
290.25,934
291,935
292.5,934
293.25,934
294,936
294.75,936
295.5,938
296.25,939
297,942
297.75,942
298.5,943
299.25,945
300,947
300.75,949
301.5,952
302.25,957
303,957
303.75,961
304.5,965
305.25,968
306,974
306.75,977
307.5,981
308.25,986
309,990
309.75,997
310.5,1002
311.25,1006
312,1012
312.75,1017
313.5,1022
315,1028
315.75,1035
316.5,1041
317.25,1050
318,1056
318.75,1062
319.5,1071
320.25,1079
321,1088
321.75,1129
322.5,1079
323.25,1096
324.75,2436
325.5,45501
335.25,1118
336,1524
337.5,1308
338.25,1373
339,1369
339.75,1420
340.5,1447
341.25,1470
342,1499
342.75,1528
343.5,1553
344.25,1585
345,1621
345.75,1654
346.5,1687
347.25,1728
348,1761
348.75,1809
349.5,1766
350.25,1759
351,1753
351.75,1746
352.5,1713
353.25,1709
354,1700
354.75,1690
355.5,1668
356.25,1660
357,1649
357.75,1648
358.5,1641
0,1624
0.77,1614
1.55,1608
2.32,1599
3.1,1599
3.87,1575
4.65,1574
5.43,1571
6.2,1572
6.98,1566
7.75,1551
8.53,1545
9.31,1544
10.08,1542
10.86,1541
11.63,1540
12.41,1524
13.18,1528
13.96,1522
14.74,1524
15.51,1527
16.29,1520
17.06,1516
17.84,1517
18.62,1514
19.39,1521
20.17,1517
20.94,1516
21.72,1517
22.5,1518
23.27,1519
24.05,1522
24.82,1523
25.6,1521
26.37,1524
27.15,1528
27.93,1528
28.7,1535
29.48,1528
30.25,1539
31.03,1544
31.81,1549
32.58,1558
33.36,1559
34.13,1555
34.91,1567
35.68,1574
36.46,1591
37.24,1599
38.01,1594
38.79,1601
39.56,1612
40.34,1631
41.12,1640
41.89,1633
42.67,1639
43.44,1660
44.22,1675
45,1684
45.77,1686
46.55,1695
47.32,1715
48.1,1732
48.87,1731
49.65,1749
50.43,1769
51.2,1790
51.98,1800
52.75,1818
53.53,1834
54.31,1854
55.08,1870
55.86,1875
56.63,1902
57.41,1936
58.18,1937
58.96,1963
59.74,1997
60.51,1995
61.29,2023
62.06,2063
62.84,2104
63.62,2263
64.39,2239
65.17,2200
65.94,2181
66.72,2149
67.5,2124
68.27,2095
69.05,1964
69.82,1923
70.6,1903
71.37,1893
72.15,1889
72.93,1889
73.7,1897
74.48,1901
75.25,1884
76.03,1855
76.81,1904
77.58,1789
80.68,4143
82.24,3877
85.34,1371
86.12,6227
86.89,4560
88.44,1656
89.22,1625
90,1630
90.77,1620
91.55,1611
92.32,1608
93.1,1599
93.87,1593
94.65,1585
95.43,1577
96.2,1571
96.98,1567
97.75,1565
98.53,1560
99.31,1556
100.08,1554
100.86,1550
101.63,1543
102.41,1536
103.18,1542
103.96,1537
104.74,1534
105.51,1531
106.29,1532
107.06,1527
107.84,1531
108.62,1525
109.39,1526
110.17,1528
110.94,1529
111.72,1526
112.5,1530
113.27,1533
114.05,1538
114.82,1533
115.6,1538
116.37,1542
117.15,1544
117.93,1546
118.7,1549
119.48,1551
120.25,1552
121.03,1558
121.81,1563
122.58,1567
123.36,1574
124.13,1574
124.91,1583
125.68,1587
126.46,1597
127.24,1604
128.01,1609
128.79,1621
129.56,1624
130.34,1635
131.12,1642
131.89,1651
132.67,1661
133.44,1673
135,1684
135.77,1692
136.55,1707
137.32,1718
138.1,1733
138.87,1744
139.65,1762
140.43,1774
141.2,1787
141.98,1803
142.75,1821
143.53,1834
144.31,1857
145.08,1868
145.86,1890
146.63,1905
147.41,1925
148.18,1944
148.96,1967
149.74,1992
150.51,2013
151.29,2034
152.06,2058
152.84,2084
153.62,2116
154.39,2141
155.17,2167
155.94,2198
156.72,2230
157.5,2257
158.27,2299
159.05,2329
159.82,2363
160.6,2397
161.37,2440
162.15,2486
162.93,2534
163.7,2580
164.48,2622
165.25,2670
166.03,2723
166.81,2787
167.58,2853
168.36,2907
169.13,2968
169.91,3042
170.68,3111
171.46,3190
172.24,3269
173.01,3346
173.79,3438
174.56,3483
175.34,3490
176.12,3504
176.89,3512
177.67,3502
178.44,3490
180,3466
182.32,10595
183.1,10419
183.87,10270
184.65,10667
185.43,10842
186.2,11510
186.98,12086
187.75,12854
190.08,8795
190.86,8795
191.63,8733
193.96,3432
194.74,3235
195.51,3236
196.29,3234
197.06,3234
197.84,3231
198.62,3220
199.39,3216
200.17,3221
200.94,3222
201.72,3217
202.5,3213
203.27,3222
204.05,3230
204.82,3253
205.6,4640
206.37,4656
207.15,4659
207.93,4664
208.7,4656
209.48,4590
210.25,4603
211.03,4642
211.81,3649
212.58,3286
213.36,3303
214.13,3329
214.91,3319
215.68,3334
216.46,3342
217.24,3359
218.01,3288
218.79,3137
219.56,3011
220.34,2880
221.12,2767
221.89,2663
222.67,2569
223.44,2473
224.22,2387
225,2319
225.77,2252
226.55,2186
227.32,2122
228.1,2059
228.87,2008
229.65,1961
230.43,1907
231.2,1855
231.98,1812
232.75,1763
233.53,1722
234.31,1683
235.08,1649
235.86,1616
236.63,812
237.41,1456
238.96,840
240.51,1445
241.29,1414
242.06,1398
242.84,1377
243.62,1356
244.39,1340
245.17,1320
245.94,1304
246.72,1285
247.5,1268
248.27,1256
249.05,1241
249.82,1225
250.6,1209
251.37,1193
252.15,1182
252.93,1171
253.7,1158
254.48,1147
255.25,1136
256.03,1127
256.81,1116
257.58,1106
258.36,1097
259.13,1089
259.91,1081
260.68,1071
261.46,1063
262.24,1057
263.01,1050
263.79,1043
264.56,1035
265.34,1029
266.12,1023
266.89,1016
267.67,1012
268.44,1006
270,999
270.77,995
271.55,990
272.32,986
273.1,981
273.87,977
274.65,972
275.43,967
276.2,965
276.98,961
277.75,958
278.53,954
279.31,952
280.08,948
280.86,947
281.63,944
282.41,943
283.18,940
283.96,939
284.74,937
285.51,937
286.29,935
287.06,934
287.84,935
288.62,933
289.39,933
290.17,933
290.94,934
291.72,935
292.5,935
293.27,935
294.05,935
294.82,936
295.6,938
296.37,939
297.15,941
297.93,942
298.7,944
299.48,946
300.25,948
301.03,950
301.81,954
302.58,956
303.36,959
304.13,963
304.91,965
305.68,969
306.46,974
307.24,978
308.01,983
308.79,987
309.56,993
310.34,998
311.12,1003
311.89,1009
312.67,1016
313.44,1021
315,1026
315.77,1032
316.55,1040
317.32,1046
318.1,1055
318.87,1060
319.65,1068
320.43,1078
321.2,1086
321.98,1098
322.75,1077
323.53,1095
325.08,2739
335.17,1432
335.94,1129
336.72,1587
337.5,1324
338.27,1369
339.05,1381
339.82,1425
340.6,1454
341.37,1478
342.15,1504
342.93,1535
343.7,1563
344.48,1599
345.25,1626
346.03,1667
346.81,1703
347.58,1746
348.36,1781
349.13,1795
349.91,1762
350.68,1757
351.46,1747
352.24,1733
353.01,1708
353.79,1700
354.56,1698
355.34,1684
356.12,1660
356.89,1652
357.67,1648
358.44,1644
0,1628
0.77,1618
1.55,1610
2.32,1601
3.1,1599
3.87,1581
4.65,1573
5.43,1573
6.2,1569
6.98,1565
7.75,1554
8.53,1548
9.31,1546
10.08,1543
10.86,1542
11.63,1538
12.41,1524
13.18,1528
13.96,1524
14.74,1526
15.51,1526
16.29,1519
17.06,1515
17.84,1517
18.62,1515
19.39,1522
20.17,1518
20.94,1513
21.72,1515
22.5,1520
23.27,1518
24.05,1524
24.82,1519
25.6,1524
26.37,1523
27.15,1526
27.93,1532
28.7,1537
29.48,1532
30.25,1536
31.03,1549
31.81,1555
32.58,1563
33.36,1552
34.13,1565
34.91,1573
35.68,1586
36.46,1597
37.24,1584
38.01,1593
38.79,1613
39.56,1621
40.34,1640
41.12,1626
41.89,1640
42.67,1660
43.44,1672
45,1689
45.77,1684
46.55,1699
47.32,1715
48.1,1732
48.87,1734
49.65,1749
50.43,1772
51.2,1791
51.98,1798
52.75,1814
53.53,1835
54.31,1852
55.08,1857
55.86,1875
56.63,1906
57.41,1938
58.18,1942
58.96,1976
59.74,1997
60.51,2002
61.29,2027
62.06,2077
62.84,2272
63.62,2265
64.39,2229
65.17,2196
65.94,2168
67.5,2141
68.27,2112
69.05,2072
69.82,1944
70.6,1909
71.37,1895
72.15,1887
72.93,1888
73.7,1892
74.48,1904
75.25,1889
76.03,1867
76.81,1836
77.58,1618
78.36,2440
80.68,2280
81.46,3787
82.24,3894
83.01,3854
85.34,1280
86.12,6212
86.89,4544
89.22,1623
90,1628
90.77,1622
91.55,1611
92.32,1605
93.1,1597
93.87,1595
94.65,1585
95.43,1576
96.2,1576
96.98,1565
97.75,1562
98.53,1558
99.31,1558
100.08,1554
100.86,1551
101.63,1544
102.41,1537
103.18,1539
103.96,1537
104.74,1534
105.51,1534
106.29,1530
107.06,1528
107.84,1530
108.62,1525
109.39,1527
110.17,1528
110.94,1534
112.5,1527
113.27,1531
114.05,1531
114.82,1536
115.6,1534
116.37,1540
117.15,1539
117.93,1542
118.7,1548
119.48,1548
120.25,1551
121.03,1557
121.81,1562
122.58,1566
123.36,1572
124.13,1575
124.91,1583
125.68,1590
126.46,1593
127.24,1601
128.01,1606
128.79,1619
129.56,1623
130.34,1635
131.12,1641
131.89,1650
132.67,1660
133.44,1672
135,1684
135.77,1693
136.55,1707
137.32,1717
138.1,1731
138.87,1747
139.65,1764
140.43,1776
141.2,1791
141.98,1806
142.75,1826
143.53,1840
144.31,1861
145.08,1871
145.86,1897
146.63,1916
147.41,1935
148.18,1955
148.96,1982
149.74,2001
150.51,2026
151.29,2043
152.06,2077
152.84,2098
153.62,2127
154.39,2155
155.17,2189
155.94,2214
157.5,2249
158.27,2282
159.05,2319
159.82,2345
160.6,2388
161.37,2433
162.15,2479
162.93,2519
163.7,2571
164.48,2617
165.25,2661
166.03,2714
166.81,2772
167.58,2833
168.36,2901
169.13,2961
169.91,3032
170.68,3099
171.46,3186
172.24,3265
173.01,3345
173.79,3439
174.56,3483
175.34,3487
176.12,3505
176.89,3510
177.67,3498
178.44,3484
180,3464
182.32,10595
183.1,10257
183.87,10326
184.65,10619
185.43,11000
186.2,11559
186.98,12383
187.75,12991
189.31,8990
190.08,8760
190.86,8855
193.96,3220
194.74,3244
195.51,3236
196.29,3234
197.06,3234
197.84,3223
198.62,3212
199.39,3227
200.17,3222
200.94,3218
202.5,3220
203.27,3225
204.05,3227
204.82,3225
205.6,4634
206.37,4651
207.15,4661
207.93,4664
208.7,4667
209.48,4579
210.25,4585
211.03,4697
211.81,3884
212.58,3280
213.36,3303
214.13,3326
214.91,3321
215.68,3334
216.46,3346
217.24,3359
218.01,3277
218.79,3132
219.56,2993
220.34,2864
221.12,2760
221.89,2644
222.67,2549
223.44,2458
224.22,2374
225,2307
225.77,2232
226.55,2169
227.32,2102
228.1,2040
228.87,1982
229.65,1933
230.43,1887
231.2,1834
231.98,1791
232.75,1749
233.53,1703
234.31,1666
235.08,1632
235.86,805
236.63,1527
238.18,840
238.96,1383
239.74,1525
240.51,1420
241.29,1404
242.06,1384
242.84,1361
243.62,1344
244.39,1324
245.17,1307
245.94,1289
247.5,1271
248.27,1256
249.05,1241
249.82,1226
250.6,1209
251.37,1194
252.15,1183
252.93,1171
253.7,1158
254.48,1147
255.25,1137
256.03,1127
256.81,1116
257.58,1106
258.36,1096
259.13,1089
259.91,1079
260.68,1070
261.46,1062
262.24,1056
263.01,1048
263.79,1040
264.56,1033
265.34,1026
266.12,1021
266.89,1016
267.67,1008
268.44,1004
270,999
270.77,993
271.55,988
272.32,983
273.1,978
273.87,974
274.65,970
275.43,965
276.2,962
276.98,958
277.75,956
278.53,954
279.31,950
280.08,947
280.86,946
281.63,943
282.41,942
283.18,939
283.96,937
284.74,936
285.51,935
286.29,934
287.06,935
287.84,933
288.62,933
289.39,933
290.17,934
290.94,935
292.5,935
293.27,934
294.05,935
294.82,936
295.6,938
296.37,938
297.15,941
297.93,943
298.7,945
299.48,945
300.25,949
301.03,951
301.81,954
302.58,958
303.36,962
304.13,964
304.91,966
305.68,973
306.46,976
307.24,982
308.01,985
308.79,990
309.56,996
310.34,1001
311.12,1006
311.89,1012
312.67,1017
313.44,1022
315,1027
315.77,1037
316.55,1045
317.32,1052
318.1,1059
318.87,1065
319.65,1074
320.43,1083
321.2,1072
321.98,1076
322.75,1086
324.31,3305
334.39,1241
335.17,1177
335.94,1663
337.5,1372
338.27,1363
339.05,1403
339.82,1432
340.6,1458
341.37,1486
